Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Islington 010B,N70HW,N70H
England,Islington 010B,N70HU,N70H
England,Islington 008C,N70HG,N70H
England,Islington 010B,N70HY,N70H
England,Islington 008C,N70HB,N70H
England,Islington 010C,N70HA,N70H
England,Islington 010B,N70HR,N70H
England,Islington 008C,N70HE,N70H
England,Islington 010B,N70HL,N70H
England,Islington 008C,N70HH,N70H
England,Islington 008C,N70HD,N70H
England,Islington 010B,N70HX,N70H
England,Islington 010B,N70HS,N70H
England,Islington 010B,N70HT,N70H
England,Islington 010B,N70HP,N70H
England,Islington 010B,N70HN,N70H
England,Islington 010C,N70HJ,N70H
England,Islington 010B,N70HZ,N70H
