Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bolton 002A,BL24NZ,BL24
England,Bolton 002A,BL24AE,BL24
England,Bolton 006E,BL24BQ,BL24
England,Bolton 006B,BL24NU,BL24
England,Bolton 002A,BL24AP,BL24
England,Bolton 006D,BL24JL,BL24
England,Bolton 006D,BL24DP,BL24
England,Bolton 002A,BL24AA,BL24
England,Bolton 006D,BL24DW,BL24
England,Bolton 006E,BL24FN,BL24
England,Bolton 006E,BL24BH,BL24
England,Bolton 006D,BL24DB,BL24
England,Bolton 006D,BL24DA,BL24
England,Bolton 002A,BL24NA,BL24
England,Bolton 006E,BL24EA,BL24
England,Bolton 002A,BL24JW,BL24
England,Bolton 006C,BL24NT,BL24
England,Bolton 006D,BL24JR,BL24
England,Bolton 006B,BL24HD,BL24
England,Bolton 013C,BL24BA,BL24
England,Bolton 006E,BL24ED,BL24
England,Bolton 006F,BL24ET,BL24
England,Bolton 002B,BL24BD,BL24
England,Bolton 006D,BL24BX,BL24
England,Bolton 002A,BL24BR,BL24
England,Bolton 002A,BL24NY,BL24
England,Bolton 006D,BL24AG,BL24
England,Bolton 006C,BL24JX,BL24
England,Bolton 006D,BL24BU,BL24
England,Bolton 006F,BL24EW,BL24
England,Bolton 006F,BL24HZ,BL24
England,Bolton 006D,BL24AD,BL24
England,Bolton 002A,BL24AR,BL24
England,Bolton 006B,BL24HR,BL24
England,Bolton 002A,BL24ND,BL24
England,Bolton 006C,BL24LY,BL24
England,Bolton 006D,BL24BS,BL24
England,Bolton 006A,BL24HP,BL24
England,Bolton 013C,BL24LU,BL24
England,Bolton 002A,BL24NE,BL24
England,Bolton 006F,BL24EU,BL24
England,Bolton 006F,BL24HY,BL24
England,Bolton 006D,BL24DL,BL24
England,Bolton 002A,BL24AT,BL24
England,Bolton 002A,BL24JH,BL24
England,Bolton 006D,BL24BZ,BL24
England,Bolton 006D,BL24LT,BL24
England,Bolton 006A,BL24HJ,BL24
England,Bolton 002A,BL24NF,BL24
England,Bolton 006F,BL24JA,BL24
England,Bolton 006C,BL24LB,BL24
England,Bolton 002A,BL24AS,BL24
England,Bolton 006F,BL24JB,BL24
England,Bolton 002B,BL24BG,BL24
England,Bolton 006A,BL24HN,BL24
England,Bolton 006F,BL24EX,BL24
England,Bolton 002A,BL24NR,BL24
England,Bolton 006D,BL24JF,BL24
England,Bolton 013C,BL24BB,BL24
England,Bolton 006D,BL24DE,BL24
England,Bolton 006F,BL24EL,BL24
England,Bolton 006D,BL24DQ,BL24
England,Bolton 006E,BL24EF,BL24
England,Bolton 006D,BL24JQ,BL24
England,Bolton 006B,BL24HT,BL24
England,Bolton 006A,BL24HL,BL24
England,Bolton 006D,BL24DD,BL24
England,Bolton 002A,BL24JJ,BL24
England,Bolton 006E,BL24DU,BL24
England,Bolton 006D,BL24DR,BL24
England,Bolton 006C,BL24LZ,BL24
England,Bolton 006B,BL24HW,BL24
England,Bolton 006E,BL24EH,BL24
England,Bolton 006F,BL24JT,BL24
England,Bolton 006F,BL24EZ,BL24
England,Bolton 006D,BL24DJ,BL24
England,Bolton 006D,BL24JD,BL24
England,Bolton 006F,BL24HB,BL24
England,Bolton 006D,BL24AJ,BL24
England,Bolton 006D,BL24AQ,BL24
England,Bolton 006A,BL24JN,BL24
England,Bolton 002A,BL24AX,BL24
England,Bolton 006E,BL24DY,BL24
England,Bolton 002A,BL24AF,BL24
England,Bolton 006F,BL24ER,BL24
England,Bolton 006D,BL24LP,BL24
England,Bolton 006D,BL24DG,BL24
England,Bolton 006D,BL24DT,BL24
England,Bolton 002A,BL24NX,BL24
England,Bolton 006D,BL24LR,BL24
England,Bolton 013C,BL24LX,BL24
England,Bolton 006A,BL24HH,BL24
England,Bolton 006D,BL24BT,BL24
England,Bolton 006E,BL24EB,BL24
England,Bolton 006B,BL24LN,BL24
England,Bolton 006C,BL24JU,BL24
England,Bolton 006B,BL24HU,BL24
England,Bolton 002A,BL24AB,BL24
