Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Bradford 016A,BD177PY,BD17
England,Bradford 013D,BD176LX,BD17
England,Bradford 016B,BD177NT,BD17
England,Bradford 013B,BD176UE,BD17
England,Bradford 018B,BD175RU,BD17
England,Bradford 016C,BD175LB,BD17
England,Bradford 018B,BD175RX,BD17
England,Bradford 013D,BD175EY,BD17
England,Bradford 016B,BD176QW,BD17
England,Bradford 013A,BD175EE,BD17
England,Bradford 016E,BD176SX,BD17
England,Bradford 013B,BD176JN,BD17
England,Bradford 016D,BD175QH,BD17
England,Bradford 013B,BD176SY,BD17
England,Bradford 016B,BD175JL,BD17
England,Bradford 020E,BD177EA,BD17
England,Bradford 016B,BD175QD,BD17
England,Bradford 018B,BD175RW,BD17
England,Bradford 018A,BD175EG,BD17
England,Bradford 016D,BD175QB,BD17
England,Bradford 016B,BD175JA,BD17
England,Bradford 016A,BD176HE,BD17
England,Bradford 018A,BD175TD,BD17
England,Bradford 013C,BD175NN,BD17
England,Bradford 013D,BD175EX,BD17
England,Bradford 016A,BD176HH,BD17
England,Bradford 016A,BD177HG,BD17
England,Bradford 018A,BD175DR,BD17
England,Bradford 018B,BD177LU,BD17
England,Bradford 018A,BD175DD,BD17
England,Bradford 013D,BD175LR,BD17
England,Bradford 016C,BD175JT,BD17
England,Bradford 016E,BD176JR,BD17
England,Bradford 010C,BD176BE,BD17
England,Bradford 013A,BD177NY,BD17
England,Bradford 020B,BD177DU,BD17
England,Bradford 016A,BD176HA,BD17
England,Bradford 018A,BD175BW,BD17
England,Bradford 013D,BD176QB,BD17
England,Bradford 013A,BD175AN,BD17
England,Bradford 016B,BD175HR,BD17
England,Bradford 016C,BD177PL,BD17
England,Bradford 018A,BD175DU,BD17
England,Bradford 018A,BD175DS,BD17
England,Bradford 013D,BD176NL,BD17
England,Bradford 016C,BD177GA,BD17
England,Bradford 020E,BD177ED,BD17
England,Bradford 016A,BD177JQ,BD17
England,Bradford 013B,BD176SZ,BD17
England,Bradford 016E,BD177QJ,BD17
England,Bradford 016B,BD175AX,BD17
England,Bradford 013D,BD175HB,BD17
England,Bradford 039J,BD177AY,BD17
England,Bradford 013D,BD176NJ,BD17
England,Bradford 016B,BD175HX,BD17
England,Bradford 020E,BD177BW,BD17
England,Bradford 016B,BD177PS,BD17
England,Bradford 016B,BD177NL,BD17
England,Bradford 013B,BD176JQ,BD17
England,Bradford 016A,BD176ES,BD17
England,Bradford 016E,BD177LF,BD17
England,Bradford 020B,BD177SE,BD17
England,Bradford 013B,BD176NA,BD17
England,Bradford 016A,BD176ED,BD17
England,Bradford 013D,BD175HP,BD17
England,Bradford 016C,BD175QY,BD17
England,Bradford 013D,BD175HE,BD17
England,Bradford 018B,BD175SQ,BD17
England,Bradford 020B,BD177BU,BD17
England,Bradford 020B,BD177DT,BD17
England,Bradford 013D,BD175HL,BD17
England,Bradford 013A,BD175EA,BD17
England,Bradford 013B,BD176TS,BD17
England,Bradford 013C,BD175NG,BD17
England,Bradford 013C,BD176LQ,BD17
England,Bradford 016A,BD176HP,BD17
England,Bradford 016A,BD176DJ,BD17
England,Bradford 016A,BD176EJ,BD17
England,Bradford 013D,BD176NQ,BD17
England,Bradford 013A,BD177QD,BD17
England,Bradford 020E,BD177ET,BD17
England,Bradford 013A,BD175AL,BD17
England,Bradford 013C,BD175NH,BD17
England,Bradford 016A,BD176QR,BD17
England,Bradford 013B,BD176ND,BD17
England,Bradford 016C,BD175QS,BD17
England,Bradford 013D,BD176BL,BD17
England,Bradford 013C,BD176LR,BD17
England,Bradford 013B,BD176LZ,BD17
England,Bradford 013D,BD176NN,BD17
England,Bradford 013B,BD176PG,BD17
England,Bradford 016A,BD176HL,BD17
England,Bradford 018A,BD175DP,BD17
England,Bradford 016A,BD176DL,BD17
England,Bradford 016B,BD177ND,BD17
England,Bradford 020E,BD177DB,BD17
England,Bradford 016C,BD175AY,BD17
England,Bradford 016E,BD177QA,BD17
England,Bradford 013A,BD175PL,BD17
England,Bradford 013D,BD175EZ,BD17
England,Bradford 016C,BD177HP,BD17
England,Bradford 016B,BD176NX,BD17
England,Bradford 016A,BD176EL,BD17
England,Bradford 018A,BD175BD,BD17
England,Bradford 018B,BD177PR,BD17
England,Bradford 013B,BD176SG,BD17
England,Bradford 013A,BD175TR,BD17
England,Bradford 016C,BD177PH,BD17
England,Bradford 020B,BD177AW,BD17
England,Bradford 013A,BD175EB,BD17
England,Bradford 016A,BD177JL,BD17
England,Bradford 013B,BD176TE,BD17
England,Bradford 018B,BD175RS,BD17
England,Bradford 013D,BD175HQ,BD17
England,Bradford 016A,BD176QT,BD17
England,Bradford 013D,BD175AE,BD17
England,Bradford 016E,BD176SQ,BD17
England,Bradford 013B,BD176SH,BD17
England,Bradford 016C,BD177EP,BD17
England,Bradford 017C,BD177QS,BD17
England,Bradford 016C,BD177HW,BD17
England,Bradford 018A,BD175BH,BD17
England,Bradford 016E,BD176SS,BD17
England,Bradford 013D,BD176BS,BD17
England,Bradford 016B,BD175HZ,BD17
England,Bradford 018A,BD175DT,BD17
England,Bradford 016A,BD177DP,BD17
England,Bradford 016D,BD175QA,BD17
England,Bradford 013B,BD176RA,BD17
England,Bradford 039J,BD177SU,BD17
England,Bradford 013C,BD176RR,BD17
England,Bradford 013B,BD176TG,BD17
England,Bradford 039J,BD175YU,BD17
England,Bradford 020B,BD177AQ,BD17
England,Bradford 016C,BD177PJ,BD17
England,Bradford 017C,BD177RF,BD17
England,Bradford 013A,BD175AQ,BD17
England,Bradford 013C,BD176RP,BD17
England,Bradford 020E,BD177EZ,BD17
England,Bradford 013B,BD176UF,BD17
England,Bradford 017C,BD177RQ,BD17
England,Bradford 016E,BD177LQ,BD17
England,Bradford 016E,BD176TU,BD17
England,Bradford 020E,BD177DL,BD17
England,Bradford 016A,BD176EQ,BD17
England,Bradford 013B,BD176HR,BD17
England,Bradford 020E,BD177EB,BD17
England,Bradford 016A,BD177JR,BD17
England,Bradford 016C,BD175JF,BD17
England,Bradford 016E,BD177JY,BD17
England,Bradford 016B,BD177NN,BD17
England,Bradford 016C,BD175QT,BD17
England,Bradford 018B,BD175RN,BD17
England,Bradford 013B,BD176NG,BD17
England,Bradford 016D,BD176PT,BD17
England,Bradford 016B,BD175QJ,BD17
England,Bradford 016B,BD177PP,BD17
England,Bradford 013C,BD176LB,BD17
England,Bradford 013D,BD175LT,BD17
England,Bradford 016C,BD177HQ,BD17
England,Bradford 016D,BD176PR,BD17
England,Bradford 013D,BD176NU,BD17
England,Bradford 013A,BD177NZ,BD17
England,Bradford 018A,BD175DY,BD17
England,Bradford 017C,BD177QR,BD17
England,Bradford 016A,BD176DN,BD17
England,Bradford 016B,BD177LR,BD17
England,Bradford 016C,BD177PF,BD17
England,Bradford 016B,BD177LX,BD17
England,Bradford 013A,BD175TX,BD17
England,Bradford 017C,BD177RD,BD17
England,Bradford 016A,BD177JE,BD17
England,Bradford 016C,BD175LF,BD17
England,Bradford 013C,BD175PP,BD17
England,Bradford 020E,BD177EL,BD17
England,Bradford 013B,BD176RT,BD17
England,Bradford 018B,BD175SL,BD17
England,Bradford 016E,BD176SJ,BD17
England,Bradford 016D,BD176PH,BD17
England,Bradford 013C,BD175NB,BD17
England,Bradford 017C,BD177QZ,BD17
England,Bradford 016A,BD177HX,BD17
England,Bradford 013D,BD176BP,BD17
England,Bradford 020E,BD177EE,BD17
England,Bradford 013C,BD176LW,BD17
England,Bradford 016A,BD176DR,BD17
England,Bradford 013B,BD176RQ,BD17
England,Bradford 016B,BD176NY,BD17
England,Bradford 016D,BD176AJ,BD17
England,Bradford 013A,BD176BD,BD17
England,Bradford 016C,BD176AF,BD17
England,Bradford 018A,BD175BE,BD17
England,Bradford 016C,BD177EY,BD17
England,Bradford 013D,BD175HJ,BD17
England,Bradford 016A,BD176DS,BD17
England,Bradford 020E,BD177EH,BD17
England,Bradford 016C,BD177PN,BD17
England,Bradford 013C,BD175EP,BD17
England,Bradford 013B,BD176JG,BD17
England,Bradford 018A,BD175BA,BD17
England,Bradford 016E,BD177LJ,BD17
England,Bradford 018B,BD175RY,BD17
England,Bradford 016D,BD175PU,BD17
England,Bradford 016D,BD176QH,BD17
England,Bradford 013A,BD175TJ,BD17
England,Bradford 018A,BD175DX,BD17
England,Bradford 013B,BD176NP,BD17
England,Bradford 013B,BD176NE,BD17
England,Bradford 013B,BD176SF,BD17
England,Bradford 013B,BD176RG,BD17
England,Bradford 016C,BD175QG,BD17
England,Bradford 013D,BD175HF,BD17
England,Bradford 016E,BD176SP,BD17
England,Bradford 013A,BD175BU,BD17
England,Bradford 017C,BD177RA,BD17
England,Bradford 016D,BD175PZ,BD17
England,Bradford 013A,BD175LG,BD17
England,Bradford 016B,BD177LT,BD17
England,Bradford 013A,BD177RW,BD17
England,Bradford 016B,BD175QQ,BD17
England,Bradford 013B,BD176TD,BD17
England,Bradford 016B,BD175LD,BD17
England,Bradford 013C,BD176RN,BD17
England,Bradford 016E,BD177JZ,BD17
England,Bradford 020B,BD177AN,BD17
England,Bradford 020B,BD177BX,BD17
England,Bradford 016A,BD177JA,BD17
England,Bradford 020B,BD177SF,BD17
England,Bradford 016C,BD177PQ,BD17
England,Bradford 016D,BD176QQ,BD17
England,Bradford 013A,BD177PU,BD17
England,Bradford 013C,BD176LJ,BD17
England,Bradford 013D,BD175ET,BD17
England,Bradford 016B,BD175JH,BD17
England,Bradford 016A,BD176EP,BD17
England,Bradford 013C,BD175EU,BD17
England,Bradford 013B,BD177LL,BD17
England,Bradford 013B,BD176JF,BD17
England,Bradford 013D,BD176NH,BD17
England,Bradford 016B,BD177PA,BD17
England,Bradford 016E,BD176TQ,BD17
England,Bradford 016A,BD176EE,BD17
England,Bradford 016E,BD176HX,BD17
England,Bradford 020E,BD177EF,BD17
England,Bradford 016E,BD177LE,BD17
England,Bradford 016E,BD176TW,BD17
England,Bradford 016B,BD175JD,BD17
England,Bradford 018A,BD175DQ,BD17
England,Bradford 016E,BD176SU,BD17
England,Bradford 018A,BD175BL,BD17
England,Bradford 016B,BD175RA,BD17
England,Bradford 017C,BD177QT,BD17
England,Bradford 016E,BD176SE,BD17
England,Bradford 016C,BD177HH,BD17
England,Bradford 020E,BD177BN,BD17
England,Bradford 016C,BD177AU,BD17
England,Bradford 018B,BD175RH,BD17
England,Bradford 013D,BD176QA,BD17
England,Bradford 018B,BD175SJ,BD17
England,Bradford 013A,BD175LQ,BD17
England,Bradford 013A,BD175TE,BD17
England,Bradford 013B,BD176JB,BD17
England,Bradford 016A,BD177SP,BD17
England,Bradford 013C,BD176LA,BD17
England,Bradford 018A,BD175BJ,BD17
England,Bradford 013A,BD177QL,BD17
England,Bradford 016D,BD175PX,BD17
England,Bradford 010C,BD176BG,BD17
England,Bradford 013B,BD176SB,BD17
England,Bradford 016D,BD176QE,BD17
England,Bradford 016D,BD176PJ,BD17
England,Bradford 013B,BD176JE,BD17
England,Bradford 013B,BD176TZ,BD17
England,Bradford 018A,BD175DW,BD17
England,Bradford 016E,BD176TF,BD17
England,Bradford 013C,BD175ES,BD17
England,Bradford 017C,BD177QY,BD17
England,Bradford 013A,BD175PJ,BD17
England,Bradford 018B,BD175RP,BD17
England,Bradford 020E,BD177DE,BD17
England,Bradford 018A,BD175AU,BD17
England,Bradford 018A,BD175BQ,BD17
England,Bradford 020B,BD177AB,BD17
England,Bradford 016C,BD177PD,BD17
England,Bradford 018A,BD175DJ,BD17
England,Bradford 016A,BD177HU,BD17
England,Bradford 013B,BD176TY,BD17
England,Bradford 016C,BD176AL,BD17
England,Bradford 016A,BD176EY,BD17
