Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Manchester 006C,M98AW,M98A
England,Manchester 006B,M98AJ,M98A
England,Manchester 002E,M98AZ,M98A
England,Manchester 006C,M98AQ,M98A
England,Manchester 006C,M98AN,M98A
England,Manchester 006C,M98AG,M98A
England,Manchester 006B,M98AE,M98A
England,Manchester 006C,M98AL,M98A
England,Manchester 006B,M98AH,M98A
England,Manchester 006C,M98AA,M98A
England,Manchester 002E,M98AX,M98A
England,Manchester 006C,M98AB,M98A
England,Manchester 006C,M98AD,M98A
England,Manchester 002E,M98AU,M98A
England,Manchester 006C,M98AF,M98A
England,Manchester 006C,M98AT,M98A
England,Manchester 006C,M98AS,M98A
England,Manchester 002E,M98AY,M98A
England,Manchester 006C,M98AR,M98A
