Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 026A,S37JG,S37J
England,Sheffield 026A,S37JE,S37J
England,Sheffield 026A,S37JY,S37J
England,Sheffield 026A,S37JH,S37J
England,Sheffield 026A,S37JA,S37J
England,Sheffield 073C,S37JU,S37J
England,Sheffield 073C,S37JX,S37J
England,Sheffield 026A,S37JF,S37J
England,Sheffield 026A,S37JR,S37J
England,Sheffield 026A,S37JN,S37J
England,Sheffield 026A,S37JB,S37J
England,Sheffield 073C,S37JW,S37J
England,Sheffield 026A,S37JQ,S37J
England,Sheffield 026A,S37JD,S37J
England,Sheffield 073C,S37JZ,S37J
England,Sheffield 026A,S37JS,S37J
England,Sheffield 026A,S37JP,S37J
England,Sheffield 073E,S37JL,S37J
