Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,South Cambridgeshire 021A,CB233RU,CB23
England,Cambridge 007G,CB23DS,CB23
England,South Cambridgeshire 010B,CB237DZ,CB23
England,South Cambridgeshire 020A,CB236GQ,CB23
England,South Cambridgeshire 021D,CB233PP,CB23
England,South Cambridgeshire 010D,CB237XZ,CB23
England,South Cambridgeshire 009A,CB237PH,CB23
England,South Cambridgeshire 005C,CB234NA,CB23
England,South Cambridgeshire 010D,CB237AH,CB23
England,South Cambridgeshire 021A,CB233RE,CB23
England,South Cambridgeshire 005C,CB234LS,CB23
England,South Cambridgeshire 021E,CB233PL,CB23
England,Cambridge 007G,CB23EN,CB23
England,South Cambridgeshire 020D,CB236DT,CB23
England,South Cambridgeshire 020D,CB235FX,CB23
England,South Cambridgeshire 010E,CB231ET,CB23
England,South Cambridgeshire 005C,CB238AR,CB23
England,South Cambridgeshire 009B,CB237EY,CB23
England,South Cambridgeshire 021C,CB233XW,CB23
England,South Cambridgeshire 010B,CB237DG,CB23
England,Cambridge 007G,CB23QE,CB23
England,South Cambridgeshire 021D,CB236JS,CB23
England,South Cambridgeshire 021B,CB234LP,CB23
England,Cambridge 007G,CB23HW,CB23
England,South Cambridgeshire 009A,CB238AF,CB23
England,South Cambridgeshire 005B,CB238TG,CB23
England,South Cambridgeshire 020C,CB235FL,CB23
England,South Cambridgeshire 021B,CB234JD,CB23
England,South Cambridgeshire 021C,CB233AN,CB23
England,South Cambridgeshire 010A,CB237ZR,CB23
England,South Cambridgeshire 020D,CB233AS,CB23
England,South Cambridgeshire 020C,CB235JR,CB23
England,South Cambridgeshire 020A,CB236HP,CB23
England,Cambridge 010B,CB23UW,CB23
England,Cambridge 007G,CB23AH,CB23
England,South Cambridgeshire 010B,CB237EP,CB23
England,South Cambridgeshire 009A,CB237PW,CB23
England,South Cambridgeshire 021C,CB233XH,CB23
England,South Cambridgeshire 010A,CB238BA,CB23
England,South Cambridgeshire 020A,CB236HB,CB23
England,Cambridge 007G,CB23AS,CB23
England,Cambridge 007G,CB23AR,CB23
England,South Cambridgeshire 010C,CB237XL,CB23
England,South Cambridgeshire 021D,CB232TF,CB23
England,South Cambridgeshire 021C,CB233GW,CB23
England,South Cambridgeshire 020E,CB236HN,CB23
England,Cambridge 007G,CB23AP,CB23
England,South Cambridgeshire 010E,CB231ES,CB23
England,South Cambridgeshire 020B,CB236GD,CB23
England,South Cambridgeshire 010A,CB232RQ,CB23
England,South Cambridgeshire 020E,CB236JP,CB23
England,South Cambridgeshire 021C,CB233AB,CB23
England,Cambridge 007G,CB23PT,CB23
England,South Cambridgeshire 020E,CB236EH,CB23
England,South Cambridgeshire 021C,CB233XT,CB23
England,South Cambridgeshire 021C,CB233AE,CB23
England,South Cambridgeshire 020A,CB235JH,CB23
England,South Cambridgeshire 020E,CB236HU,CB23
England,Cambridge 007G,CB23JX,CB23
England,South Cambridgeshire 009A,CB237AG,CB23
England,South Cambridgeshire 014D,CB231NA,CB23
England,South Cambridgeshire 020E,CB236AT,CB23
England,South Cambridgeshire 009B,CB237AY,CB23
England,South Cambridgeshire 020C,CB235EG,CB23
England,Cambridge 007G,CB23PY,CB23
England,South Cambridgeshire 010D,CB237QH,CB23
England,South Cambridgeshire 005C,CB238SA,CB23
England,South Cambridgeshire 010A,CB232NN,CB23
England,South Cambridgeshire 020D,CB236EA,CB23
England,South Cambridgeshire 005B,CB238EG,CB23
England,South Cambridgeshire 021E,CB235EP,CB23
England,Cambridge 007G,CB23PF,CB23
England,South Cambridgeshire 021C,CB233AA,CB23
England,South Cambridgeshire 009A,CB238YW,CB23
England,South Cambridgeshire 009A,CB238AG,CB23
England,South Cambridgeshire 021C,CB233RA,CB23
England,South Cambridgeshire 010B,CB237DT,CB23
England,South Cambridgeshire 021D,CB232TE,CB23
England,South Cambridgeshire 020B,CB235HY,CB23
England,South Cambridgeshire 005C,CB238AU,CB23
England,South Cambridgeshire 020C,CB235JQ,CB23
England,South Cambridgeshire 005B,CB238EU,CB23
England,South Cambridgeshire 010A,CB232NJ,CB23
England,South Cambridgeshire 021C,CB233UU,CB23
England,South Cambridgeshire 010B,CB237DJ,CB23
England,Cambridge 010B,CB237UQ,CB23
England,South Cambridgeshire 020E,CB236EP,CB23
England,South Cambridgeshire 021B,CB234JX,CB23
England,South Cambridgeshire 020D,CB236FG,CB23
England,South Cambridgeshire 020D,CB236DS,CB23
