Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Newcastle-under-Lyme 009A,ST59NN,ST59
England,Newcastle-under-Lyme 010A,ST59AB,ST59
England,Newcastle-under-Lyme 010A,ST59AJ,ST59
England,Newcastle-under-Lyme 010A,ST59JJ,ST59
England,Newcastle-under-Lyme 009A,ST59NL,ST59
England,Newcastle-under-Lyme 007C,ST59JQ,ST59
England,Newcastle-under-Lyme 010B,ST59BY,ST59
England,Newcastle-under-Lyme 006D,ST59JX,ST59
England,Newcastle-under-Lyme 006D,ST59DF,ST59
England,Newcastle-under-Lyme 010B,ST59DU,ST59
England,Newcastle-under-Lyme 009A,ST59NU,ST59
England,Newcastle-under-Lyme 006D,ST59JY,ST59
England,Newcastle-under-Lyme 010B,ST59FF,ST59
England,Newcastle-under-Lyme 007C,ST59QQ,ST59
England,Newcastle-under-Lyme 007C,ST59HZ,ST59
England,Newcastle-under-Lyme 010A,ST59LJ,ST59
England,Newcastle-under-Lyme 009E,ST59JS,ST59
England,Newcastle-under-Lyme 006D,ST59EB,ST59
England,Newcastle-under-Lyme 010B,ST59BP,ST59
England,Newcastle-under-Lyme 010A,ST59HH,ST59
England,Newcastle-under-Lyme 009A,ST59PH,ST59
England,Newcastle-under-Lyme 010B,ST59AL,ST59
England,Newcastle-under-Lyme 007C,ST59QD,ST59
England,Newcastle-under-Lyme 010A,ST59AH,ST59
England,Newcastle-under-Lyme 009E,ST59JL,ST59
England,Newcastle-under-Lyme 009A,ST59NH,ST59
England,Newcastle-under-Lyme 007C,ST59QH,ST59
England,Newcastle-under-Lyme 010A,ST59BG,ST59
England,Newcastle-under-Lyme 009D,ST59DS,ST59
England,Newcastle-under-Lyme 006D,ST59DH,ST59
England,Newcastle-under-Lyme 009E,ST59JN,ST59
England,Newcastle-under-Lyme 010A,ST59HT,ST59
England,Newcastle-under-Lyme 007C,ST59QA,ST59
England,Newcastle-under-Lyme 010B,ST59EZ,ST59
England,Newcastle-under-Lyme 006D,ST59PN,ST59
England,Newcastle-under-Lyme 009E,ST59JW,ST59
England,Newcastle-under-Lyme 010A,ST59HF,ST59
England,Newcastle-under-Lyme 006D,ST59DR,ST59
England,Newcastle-under-Lyme 006D,ST59EA,ST59
England,Newcastle-under-Lyme 010B,ST59AZ,ST59
England,Newcastle-under-Lyme 009E,ST59JR,ST59
England,Newcastle-under-Lyme 007C,ST59JA,ST59
England,Newcastle-under-Lyme 010A,ST59HP,ST59
England,Newcastle-under-Lyme 010B,ST59BJ,ST59
England,Newcastle-under-Lyme 010A,ST59BE,ST59
England,Newcastle-under-Lyme 006D,ST59DL,ST59
England,Newcastle-under-Lyme 011A,ST59EF,ST59
England,Newcastle-under-Lyme 009E,ST59PG,ST59
England,Newcastle-under-Lyme 006D,ST59DB,ST59
England,Newcastle-under-Lyme 011A,ST59NS,ST59
England,Newcastle-under-Lyme 007C,ST59BT,ST59
England,Newcastle-under-Lyme 009A,ST59NZ,ST59
England,Newcastle-under-Lyme 010A,ST59ED,ST59
England,Newcastle-under-Lyme 010A,ST59GY,ST59
England,Newcastle-under-Lyme 009E,ST59DW,ST59
England,Newcastle-under-Lyme 006D,ST59LA,ST59
England,Newcastle-under-Lyme 010B,ST59FL,ST59
England,Newcastle-under-Lyme 006D,ST59DY,ST59
England,Newcastle-under-Lyme 010B,ST59AW,ST59
England,Newcastle-under-Lyme 010A,ST59AD,ST59
England,Newcastle-under-Lyme 009A,ST59NX,ST59
England,Newcastle-under-Lyme 010B,ST59BX,ST59
England,Newcastle-under-Lyme 011A,ST59EE,ST59
England,Newcastle-under-Lyme 010B,ST59FH,ST59
England,Newcastle-under-Lyme 011A,ST59BZ,ST59
England,Newcastle-under-Lyme 009E,ST59JT,ST59
England,Newcastle-under-Lyme 006D,ST59DD,ST59
England,Newcastle-under-Lyme 010A,ST59HS,ST59
England,Newcastle-under-Lyme 006D,ST59LB,ST59
England,Newcastle-under-Lyme 007C,ST59JE,ST59
England,Newcastle-under-Lyme 007C,ST59JG,ST59
England,Newcastle-under-Lyme 010B,ST59EX,ST59
England,Newcastle-under-Lyme 011A,ST59ET,ST59
England,Newcastle-under-Lyme 009E,ST59DN,ST59
England,Newcastle-under-Lyme 010A,ST59HJ,ST59
England,Newcastle-under-Lyme 009A,ST59NB,ST59
England,Newcastle-under-Lyme 009A,ST59NQ,ST59
England,Newcastle-under-Lyme 011A,ST59NT,ST59
England,Newcastle-under-Lyme 007C,ST59QZ,ST59
England,Newcastle-under-Lyme 006D,ST59DA,ST59
England,Newcastle-under-Lyme 009A,ST59PJ,ST59
England,Newcastle-under-Lyme 007C,ST59JB,ST59
England,Newcastle-under-Lyme 010B,ST59BL,ST59
England,Newcastle-under-Lyme 009E,ST59NY,ST59
England,Newcastle-under-Lyme 011A,ST59LG,ST59
England,Newcastle-under-Lyme 009A,ST59PZ,ST59
England,Newcastle-under-Lyme 011A,ST59HA,ST59
England,Newcastle-under-Lyme 007C,ST59EN,ST59
