Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 019A,S47BL,S47B
England,Sheffield 020A,S47BB,S47B
England,Sheffield 019B,S47BW,S47B
England,Sheffield 019B,S47BX,S47B
England,Sheffield 019B,S47BP,S47B
England,Sheffield 019B,S47BU,S47B
England,Sheffield 020A,S47BD,S47B
England,Sheffield 020A,S47BE,S47B
England,Sheffield 020A,S47BH,S47B
England,Sheffield 019B,S47BR,S47B
England,Sheffield 020A,S47BG,S47B
England,Sheffield 020A,S47BF,S47B
England,Sheffield 019B,S47BT,S47B
England,Sheffield 020A,S47BJ,S47B
England,Sheffield 019B,S47BS,S47B
England,Sheffield 019B,S47BQ,S47B
England,Sheffield 020C,S47BN,S47B
England,Sheffield 020A,S47BA,S47B
