Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Sheffield 040A,S71LE,S71L
England,Sheffield 040A,S71LL,S71L
England,Sheffield 042E,S71LA,S71L
England,Sheffield 040D,S71LS,S71L
England,Sheffield 040A,S71LJ,S71L
England,Sheffield 050F,S71LR,S71L
England,Sheffield 050E,S71LQ,S71L
England,Sheffield 040C,S71LU,S71L
England,Sheffield 040A,S71LB,S71L
England,Sheffield 040D,S71LY,S71L
England,Sheffield 040D,S71LT,S71L
England,Sheffield 050E,S71LN,S71L
England,Sheffield 040D,S71LW,S71L
England,Sheffield 040A,S71LX,S71L
England,Sheffield 050F,S71LP,S71L
