Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 050I,L693PZ,L693
England,Liverpool 050I,L693NG,L693
England,Liverpool 050I,L693EB,L693
England,Liverpool 050I,L693HR,L693
England,Liverpool 050I,L693QR,L693
England,Liverpool 050I,L693FD,L693
England,Liverpool 050I,L693SD,L693
England,Liverpool 050I,L693SA,L693
England,Liverpool 031B,L693GB,L693
England,Liverpool 050I,L693NX,L693
England,Liverpool 050I,L693HN,L693
England,Liverpool 050I,L693HX,L693
England,Liverpool 050I,L693ST,L693
England,Liverpool 050I,L693SJ,L693
England,Liverpool 050I,L693HG,L693
England,Liverpool 050I,L693HU,L693
England,Liverpool 050I,L693ER,L693
England,Liverpool 031B,L693GS,L693
England,Liverpool 031B,L693GL,L693
England,Liverpool 050I,L693EQ,L693
England,Liverpool 060A,L693GW,L693
England,Liverpool 050I,L693EP,L693
England,Liverpool 050I,L693AQ,L693
England,Liverpool 050I,L693WP,L693
England,Liverpool 050I,L693UZ,L693
England,Liverpool 050I,L693UN,L693
England,Liverpool 050I,L693PA,L693
England,Liverpool 050I,L693YJ,L693
England,Liverpool 050I,L693ZF,L693
England,Liverpool 050I,L693FW,L693
England,Liverpool 050I,L693YL,L693
England,Liverpool 050I,L693DL,L693
England,Liverpool 050I,L693UH,L693
England,Liverpool 050I,L693XX,L693
England,Liverpool 050I,L693DU,L693
England,Liverpool 031B,L693GQ,L693
England,Liverpool 050I,L693TZ,L693
England,Liverpool 031B,L693GF,L693
England,Liverpool 050I,L693WW,L693
England,Liverpool 031B,L693DQ,L693
England,Liverpool 050I,L693JX,L693
England,Liverpool 050I,L693BN,L693
England,Liverpool 050I,L693FH,L693
England,Liverpool 050I,L693DH,L693
England,Liverpool 050I,L693BX,L693
England,Liverpool 050I,L693PT,L693
England,Liverpool 050I,L693ET,L693
England,Liverpool 050I,L693SG,L693
England,Liverpool 050I,L693UG,L693
England,Liverpool 050I,L693XW,L693
England,Liverpool 050I,L693YB,L693
England,Liverpool 050I,L693XJ,L693
England,Liverpool 050I,L693ES,L693
England,Liverpool 050I,L693EN,L693
England,Liverpool 050I,L693DE,L693
England,Liverpool 050I,L693NF,L693
England,Liverpool 050I,L693ZG,L693
England,Liverpool 050I,L693UE,L693
England,Liverpool 050I,L693YU,L693
England,Liverpool 050I,L693SZ,L693
England,Liverpool 050I,L693DB,L693
England,Liverpool 050I,L693HH,L693
England,Liverpool 050I,L693DJ,L693
England,Liverpool 031B,L693GP,L693
England,Liverpool 050I,L693WR,L693
England,Liverpool 050I,L693BQ,L693
England,Liverpool 050I,L693ZN,L693
England,Liverpool 050I,L693LB,L693
England,Liverpool 050I,L693FR,L693
England,Liverpool 050I,L693ED,L693
England,Liverpool 050I,L693JU,L693
England,Liverpool 031B,L693GN,L693
England,Liverpool 050I,L693JF,L693
England,Liverpool 050I,L693XP,L693
England,Liverpool 050I,L693RB,L693
England,Liverpool 050I,L693ZE,L693
England,Liverpool 050I,L693XT,L693
England,Liverpool 031B,L693GE,L693
England,Liverpool 050I,L693DG,L693
England,Liverpool 050I,L693HS,L693
England,Liverpool 060A,L693GD,L693
England,Liverpool 050I,L693DN,L693
England,Liverpool 050I,L693QB,L693
England,Liverpool 031B,L693DR,L693
England,Liverpool 031B,L693GA,L693
England,Liverpool 050I,L693FA,L693
England,Liverpool 050I,L693DA,L693
England,Liverpool 050I,L693AG,L693
England,Liverpool 050I,L693AS,L693
England,Liverpool 050I,L693FZ,L693
England,Liverpool 050I,L693TH,L693
England,Liverpool 050I,L693FX,L693
England,Liverpool 050I,L693UD,L693
England,Liverpool 050I,L693XN,L693
England,Liverpool 050I,L693EU,L693
England,Liverpool 031B,L693GH,L693
England,Liverpool 050I,L693JL,L693
England,Liverpool 050I,L693EZ,L693
England,Liverpool 050I,L693EY,L693
England,Liverpool 050I,L693TU,L693
England,Liverpool 050I,L693TW,L693
England,Liverpool 050I,L693TX,L693
England,Liverpool 050I,L693QF,L693
England,Liverpool 050I,L693DY,L693
England,Liverpool 031B,L693GJ,L693
England,Liverpool 050I,L693AA,L693
England,Liverpool 031B,L693GG,L693
