Country_Name,Lower_Super_Output_Area_Name,pcd_comp,Split_by
England,Liverpool 019C,L42RT,L42R
England,Liverpool 019C,L42RF,L42R
England,Liverpool 019B,L42RP,L42R
England,Liverpool 019E,L42RY,L42R
England,Liverpool 019C,L42RE,L42R
England,Liverpool 019C,L42RD,L42R
England,Liverpool 019B,L42RG,L42R
England,Liverpool 019A,L42RX,L42R
England,Liverpool 019A,L42RZ,L42R
England,Liverpool 019C,L42RS,L42R
England,Liverpool 019C,L42RB,L42R
England,Liverpool 019C,L42RJ,L42R
England,Liverpool 019C,L42RW,L42R
England,Liverpool 019C,L42RH,L42R
England,Liverpool 019C,L42RQ,L42R
England,Liverpool 019B,L42RN,L42R
England,Liverpool 019C,L42RL,L42R
England,Liverpool 019C,L42RA,L42R
